TITLE="Graphics"
VARIABLES= "i", "F"
0 248.828
1 127.728
2 65.5866
3 33.6841
4 17.3021
5 8.88939
6 4.57014
7 2.35546
8 1.22594
9 0.66111
10 0.396057
11 0.289032
12 0.254013
13 0.244259
14 0.241743
15 0.241083
16 0.240855
17 0.240707
18 0.240562
19 0.240408
20 0.240246
21 0.24008
22 0.239911
23 0.23974
24 0.239569
25 0.239398
26 0.239226
27 0.239054
28 0.238883
29 0.238711
30 0.23854
31 0.238369
32 0.238198
33 0.238027
34 0.237856
35 0.237685
36 0.237514
37 0.237344
38 0.237174
39 0.237003
40 0.236833
41 0.236663
42 0.236494
43 0.236324
44 0.236154
45 0.235985
46 0.235816
47 0.235646
48 0.235477
49 0.235308
