TITLE="Graphics"
VARIABLES= "i", "F"
0 258.448
1 132.633
2 68.0871
3 34.9588
4 17.9519
5 9.22021
6 4.73771
7 2.43859
8 1.26374
9 0.671825
10 0.387562
11 0.267196
12 0.225711
13 0.213825
14 0.21075
15 0.209973
16 0.20974
17 0.209611
18 0.20949
19 0.20936
20 0.209221
21 0.209077
22 0.20893
23 0.208781
24 0.208632
25 0.208482
26 0.208332
27 0.208181
28 0.208031
29 0.207881
30 0.207731
31 0.207581
32 0.207432
33 0.207282
34 0.207132
35 0.206983
36 0.206834
37 0.206684
38 0.206535
39 0.206386
40 0.206238
41 0.206089
42 0.20594
43 0.205792
44 0.205643
45 0.205495
46 0.205347
47 0.205199
48 0.205051
49 0.204903
