TITLE="Graphics"
VARIABLES= "i", "F"
0 105.936
1 53.2251
2 27.8401
3 14.2135
4 7.40874
5 3.79284
6 1.96131
7 1.00352
8 0.533148
9 0.318431
10 0.247071
11 0.232367
12 0.514066
13 0.226639
14 0.456904
15 0.255405
16 0.457906
17 0.273309
18 0.27084
19 0.247227
20 0.246639
21 0.241237
22 0.240583
23 0.23934
24 0.238996
25 0.238627
26 0.238436
27 0.23826
28 0.238123
29 0.237993
30 0.237871
31 0.237753
32 0.237636
33 0.23752
34 0.237405
35 0.23729
36 0.237175
37 0.23706
38 0.236946
39 0.236831
40 0.236717
41 0.236602
42 0.236488
43 0.236373
44 0.236259
45 0.236145
46 0.236031
47 0.235917
48 0.235802
49 0.235688
