TITLE="Graphics"
VARIABLES= "i", "F"
0 146.211
1 75.4278
2 38.9343
3 20.1009
4 10.3788
5 5.35985
6 2.76924
7 1.4333
8 0.74687
9 0.398891
10 0.230249
11 0.157624
12 0.131902
13 0.124267
14 0.122194
15 0.121635
16 0.121462
17 0.12138
18 0.121315
19 0.121251
20 0.121186
21 0.121119
22 0.121051
23 0.120982
24 0.120914
25 0.120845
26 0.120776
27 0.120707
28 0.120639
29 0.12057
30 0.120501
31 0.120433
32 0.120364
33 0.120295
34 0.120227
35 0.120158
36 0.12009
37 0.120022
38 0.119953
39 0.119885
40 0.119817
41 0.119748
42 0.11968
43 0.119612
44 0.119544
45 0.119476
46 0.119408
47 0.11934
48 0.119272
49 0.119204
