TITLE="Graphics"
VARIABLES= "i", "F"
0 85.8296
1 44.4937
2 23.0919
3 11.9878
4 6.22396
5 3.2319
6 1.67917
7 0.874399
8 0.459303
9 0.248866
10 0.147926
11 0.105595
12 0.091053
13 0.0868082
14 0.0856652
15 0.0853619
16 0.0852716
17 0.0852304
18 0.085198
19 0.0851657
20 0.0851321
21 0.0850976
22 0.0850624
23 0.0850269
24 0.0849913
25 0.0849555
26 0.0849197
27 0.0848839
28 0.0848481
29 0.0848123
30 0.0847766
31 0.0847408
32 0.084705
33 0.0846693
34 0.0846336
35 0.0845979
36 0.0845622
37 0.0845265
38 0.0844909
39 0.0844552
40 0.0844196
41 0.084384
42 0.0843484
43 0.0843129
44 0.0842773
45 0.0842418
46 0.0842062
47 0.0841707
48 0.0841352
49 0.0840997
