TITLE="Graphics"
VARIABLES= "i", "F"
0 145.721
1 72.7723
2 38.0558
3 19.3343
4 10.1122
5 5.18549
6 2.71834
7 1.41656
8 0.77287
9 0.455346
10 0.323388
11 0.274721
12 0.260174
13 0.255515
14 0.254135
15 0.253576
16 0.253338
17 0.253183
18 0.253072
19 0.252976
20 0.252888
21 0.252805
22 0.252724
23 0.252645
24 0.252566
25 0.252489
26 0.252412
27 0.252335
28 0.25226
29 0.252184
30 0.25211
31 0.252035
32 0.251962
33 0.251888
34 0.251816
35 0.251744
36 0.251672
37 0.251601
38 0.25153
39 0.25146
40 0.251391
41 0.251322
42 0.251253
43 0.251186
44 0.251118
45 0.251051
46 0.250985
47 0.250919
48 0.250854
49 0.250789
