TITLE="Graphics"
VARIABLES= "i", "F"
0 149.791
1 77.255
2 39.8666
3 20.5766
4 10.6216
5 5.48375
6 2.8325
7 1.46564
8 0.763505
9 0.407646
10 0.235219
11 0.160978
12 0.134694
13 0.126896
14 0.124781
15 0.124211
16 0.124034
17 0.123949
18 0.123882
19 0.123816
20 0.123749
21 0.123679
22 0.123609
23 0.123539
24 0.123468
25 0.123397
26 0.123326
27 0.123255
28 0.123184
29 0.123113
30 0.123042
31 0.122971
32 0.1229
33 0.122829
34 0.122759
35 0.122688
36 0.122617
37 0.122547
38 0.122476
39 0.122405
40 0.122335
41 0.122264
42 0.122194
43 0.122124
44 0.122053
45 0.121983
46 0.121913
47 0.121842
48 0.121772
49 0.121702
