TITLE="Graphics"
VARIABLES= "i", "F"
0 230.979
1 118.623
2 60.9439
3 31.3165
4 16.0947
5 8.27349
6 4.25556
7 2.1937
8 1.14033
9 0.611054
10 0.359275
11 0.25473
12 0.219359
13 0.20923
14 0.206543
15 0.20582
16 0.205576
17 0.205435
18 0.205308
19 0.205178
20 0.205043
21 0.204905
22 0.204766
23 0.204625
24 0.204483
25 0.204342
26 0.2042
27 0.204058
28 0.203916
29 0.203775
30 0.203633
31 0.203492
32 0.203351
33 0.203209
34 0.203068
35 0.202927
36 0.202786
37 0.202646
38 0.202505
39 0.202364
40 0.202224
41 0.202084
42 0.201943
43 0.201803
44 0.201663
45 0.201523
46 0.201383
47 0.201243
48 0.201104
49 0.200964
