TITLE="Graphics"
VARIABLES= "i", "F"
0 51.6731
1 26.8507
2 13.9878
3 7.29003
4 3.79964
5 1.98059
6 1.03333
7 0.541559
8 0.289122
9 0.164396
10 0.108992
11 0.0887788
12 0.0828064
13 0.0813001
14 0.0809804
15 0.0809356
16 0.163709
17 0.077092
18 0.159081
19 0.0774666
20 0.158733
21 0.0780468
22 0.158859
23 0.078446
24 0.158994
25 0.0786497
26 0.159041
27 0.0787325
28 0.159023
29 0.0787531
30 0.15897
31 0.0787431
32 0.158902
33 0.0787178
34 0.158827
35 0.0786849
36 0.158747
37 0.078648
38 0.158666
39 0.078609
40 0.158583
41 0.078569
42 0.1585
43 0.0785286
44 0.158417
45 0.0784878
46 0.158334
47 0.078447
48 0.158251
49 0.0784061
