TITLE="Graphics"
VARIABLES= "i", "F"
0 53.1699
1 27.6266
2 14.3891
3 7.49776
4 3.90719
5 2.03632
6 1.06219
7 0.556384
8 0.296416
9 0.167372
10 0.109343
11 0.0877465
12 0.0812276
13 0.0795386
14 0.0791583
15 0.0790919
16 0.0790859
17 0.0790831
18 0.0790743
19 0.0790602
20 0.0790427
21 0.0790233
22 0.0790029
23 0.0789819
24 0.0789606
25 0.0789392
26 0.0789177
27 0.0788961
28 0.0788745
29 0.078853
30 0.0788314
31 0.0788098
32 0.0787883
33 0.0787667
34 0.0787452
35 0.0787236
36 0.0787021
37 0.0786806
38 0.0786591
39 0.0786375
40 0.078616
41 0.0785945
42 0.078573
43 0.0785516
44 0.0785301
45 0.0785086
46 0.0784871
47 0.0784657
48 0.0784442
49 0.0784228
