TITLE="Graphics"
VARIABLES= "i", "F"
0 129.125
1 66.699
2 34.4761
3 17.8239
4 9.21586
5 4.7658
6 2.46572
7 1.27801
8 0.667017
9 0.357
10 0.206741
11 0.142096
12 0.119219
13 0.112421
14 0.110571
15 0.110072
16 0.109918
17 0.109846
18 0.109791
19 0.109736
20 0.10968
21 0.109623
22 0.109566
23 0.109507
24 0.109449
25 0.10939
26 0.109332
27 0.109273
28 0.109215
29 0.109156
30 0.109098
31 0.109039
32 0.108981
33 0.108922
34 0.108864
35 0.108806
36 0.108747
37 0.108689
38 0.108631
39 0.108573
40 0.108514
41 0.108456
42 0.108398
43 0.10834
44 0.108282
45 0.108224
46 0.108166
47 0.108108
48 0.10805
49 0.107992
