TITLE="Graphics"
VARIABLES= "i", "F"
0 100.93
1 52.2555
2 27.0797
3 14.0364
4 7.27637
5 3.77258
6 1.95697
7 1.01721
8 0.532845
9 0.287018
10 0.168363
11 0.117886
12 0.100255
13 0.0950516
14 0.0936391
15 0.0932597
16 0.0931447
17 0.0930919
18 0.0930512
19 0.0930112
20 0.0929701
21 0.092928
22 0.0928854
23 0.0928423
24 0.0927991
25 0.0927558
26 0.0927124
27 0.0926691
28 0.0926257
29 0.0925824
30 0.0925391
31 0.0924958
32 0.0924525
33 0.0924092
34 0.092366
35 0.0923228
36 0.0922796
37 0.0922364
38 0.0921933
39 0.0921501
40 0.092107
41 0.0920639
42 0.0920209
43 0.0919778
44 0.0919348
45 0.0918918
46 0.0918488
47 0.0918059
48 0.0917629
49 0.09172
