TITLE="Graphics"
VARIABLES= "i", "F"
0 50.4282
1 26.2049
2 13.6538
3 7.11715
4 3.7101
5 1.93416
6 1.00926
7 0.529234
8 0.283188
9 0.16227
10 0.109288
11 0.0903734
12 0.0849159
13 0.0835844
14 0.0833243
15 0.0833016
16 0.168647
17 0.0792689
18 0.163559
19 0.0798644
20 0.163259
21 0.0806088
22 0.163458
23 0.0811017
24 0.163642
25 0.0813538
26 0.163714
27 0.081461
28 0.163708
29 0.081494
30 0.163663
31 0.0814903
32 0.163598
33 0.0814685
34 0.163525
35 0.0814374
36 0.163446
37 0.0814015
38 0.163366
39 0.0813632
40 0.163284
41 0.0813236
42 0.163202
43 0.0812834
44 0.163119
45 0.081243
46 0.163036
47 0.0812023
48 0.162954
49 0.0811616
