TITLE="Graphics"
VARIABLES= "i", "F"
0 120.225
1 62.146
2 32.1475
3 16.633
4 8.60679
5 4.45428
6 2.30634
7 1.1964
8 0.625044
9 0.335058
10 0.194593
11 0.134283
12 0.112989
13 0.106666
14 0.104946
15 0.104481
16 0.104339
17 0.104273
18 0.104222
19 0.104172
20 0.104121
21 0.104069
22 0.104016
23 0.103963
24 0.103909
25 0.103856
26 0.103802
27 0.103749
28 0.103695
29 0.103642
30 0.103588
31 0.103535
32 0.103481
33 0.103428
34 0.103374
35 0.103321
36 0.103267
37 0.103214
38 0.103161
39 0.103108
40 0.103054
41 0.103001
42 0.102948
43 0.102895
44 0.102842
45 0.102789
46 0.102736
47 0.102682
48 0.102629
49 0.102576
