TITLE="Graphics"
VARIABLES= "i", "F"
0 133.067
1 68.714
2 35.5059
3 18.3502
4 9.48485
5 4.90328
6 2.536
7 1.31399
8 0.685516
9 0.366687
10 0.212139
11 0.145614
12 0.122057
13 0.115057
14 0.113153
15 0.112639
16 0.112481
17 0.112406
18 0.112348
19 0.112292
20 0.112234
21 0.112175
22 0.112114
23 0.112054
24 0.111993
25 0.111933
26 0.111872
27 0.111811
28 0.11175
29 0.111689
30 0.111628
31 0.111568
32 0.111507
33 0.111446
34 0.111386
35 0.111325
36 0.111264
37 0.111204
38 0.111143
39 0.111083
40 0.111023
41 0.110962
42 0.110902
43 0.110841
44 0.110781
45 0.110721
46 0.110661
47 0.1106
48 0.11054
49 0.11048
