TITLE="Graphics"
VARIABLES= "i", "F"
0 51.4359
1 26.7277
2 13.9241
3 7.25709
4 3.78259
5 1.97175
6 1.02875
7 0.539211
8 0.28798
9 0.163962
10 0.108999
11 0.0890206
12 0.0831412
13 0.0816663
14 0.0813572
15 0.0813163
16 0.16451
17 0.0774366
18 0.159802
19 0.0778463
20 0.159461
21 0.0784533
22 0.159599
23 0.0788679
24 0.159743
25 0.0790796
26 0.159794
27 0.0791664
28 0.159777
29 0.079189
30 0.159726
31 0.0791801
32 0.159659
33 0.0791554
34 0.159584
35 0.0791228
36 0.159504
37 0.0790861
38 0.159423
39 0.0790473
40 0.159341
41 0.0790074
42 0.159258
43 0.078967
44 0.159175
45 0.0789263
46 0.159092
47 0.0788856
48 0.159009
49 0.0788447
