TITLE="Graphics"
VARIABLES= "i", "F"
0 434.186
1 224.9
2 114.963
3 58.7144
4 30.1157
5 15.9227
6 9.43977
7 7.04288
8 6.41011
9 6.30841
10 11.8104
11 6.63348
12 6.50379
13 6.44279
14 6.41311
15 6.39879
16 6.39231
17 6.38989
18 6.3896
19 11.9432
20 6.70849
21 6.55598
22 6.47919
23 6.44075
24 6.42186
25 6.41307
26 6.40952
27 6.40868
28 11.9725
29 6.73106
30 6.57668
31 6.4989
32 6.45996
33 6.44083
34 6.43194
35 6.42834
36 6.42749
37 12.0016
38 6.75369
39 6.59752
40 6.51882
41 6.47941
42 6.46005
43 6.45105
44 6.44741
45 6.44656
46 12.0312
47 6.77662
48 6.61865
49 6.53901
