TITLE="Graphics"
VARIABLES= "i", "F"
0 48.222
1 25.0586
2 13.0618
3 6.81055
4 3.55119
5 1.85154
6 0.966349
7 0.507413
8 0.273379
9 0.160363
10 0.11292
11 0.0970511
12 0.0928127
13 0.0919101
14 0.091805
15 0.186028
16 0.0874838
17 0.179605
18 0.0889796
19 0.179557
20 0.0903474
21 0.180043
22 0.0911863
23 0.180406
24 0.0916158
25 0.18057
26 0.0918118
27 0.180608
28 0.0918892
29 0.180584
30 0.0919078
31 0.180529
32 0.0918968
33 0.18046
34 0.0918706
35 0.180383
36 0.0918367
37 0.180302
38 0.0917988
39 0.180219
40 0.0917589
41 0.180136
42 0.0917179
43 0.180051
44 0.0916765
45 0.179967
46 0.0916348
47 0.179882
48 0.091593
49 0.179798
