TITLE="Graphics"
VARIABLES= "i", "F"
0 80.095
1 41.5403
2 21.5718
3 11.2056
4 5.82136
5 3.02469
6 1.57251
7 0.819488
8 0.431017
9 0.234254
10 0.140229
11 0.101118
12 0.0878062
13 0.083946
14 0.0829126
15 0.0826411
16 0.0825612
17 0.0825249
18 0.0824958
19 0.0824664
20 0.0824357
21 0.0824039
22 0.0823715
23 0.0823388
24 0.082306
25 0.082273
26 0.08224
27 0.082207
28 0.0821739
29 0.0821409
30 0.0821079
31 0.0820749
32 0.082042
33 0.082009
34 0.081976
35 0.0819431
36 0.0819102
37 0.0818773
38 0.0818444
39 0.0818115
40 0.0817786
41 0.0817458
42 0.081713
43 0.0816801
44 0.0816473
45 0.0816145
46 0.0815817
47 0.081549
48 0.0815162
49 0.0814835
