TITLE="Graphics"
VARIABLES= "i", "F"
0 186.646
1 96.0422
2 49.4424
3 25.4576
4 13.1097
5 6.75224
6 3.47952
7 1.79631
8 0.933829
9 0.498012
10 0.287842
11 0.198125
12 0.166736
13 0.157531
14 0.155058
15 0.154396
16 0.154187
17 0.15408
18 0.153991
19 0.153901
20 0.153809
21 0.153714
22 0.153618
23 0.153521
24 0.153424
25 0.153327
26 0.153229
27 0.153132
28 0.153035
29 0.152938
30 0.15284
31 0.152743
32 0.152646
33 0.152549
34 0.152452
35 0.152355
36 0.152258
37 0.152162
38 0.152065
39 0.151968
40 0.151872
41 0.151775
42 0.151679
43 0.151583
44 0.151486
45 0.15139
46 0.151294
47 0.151198
48 0.151102
49 0.151006
