TITLE="Graphics"
VARIABLES= "i", "F"
0 194.772
1 100.181
2 51.5506
3 26.5315
4 13.6568
5 7.031
6 3.62167
7 1.869
8 0.971443
9 0.518324
10 0.300266
11 0.207578
12 0.175327
13 0.16591
14 0.163388
15 0.162713
16 0.162498
17 0.162386
18 0.162291
19 0.162195
20 0.162096
21 0.161995
22 0.161892
23 0.161788
24 0.161684
25 0.161579
26 0.161475
27 0.16137
28 0.161266
29 0.161161
30 0.161057
31 0.160953
32 0.160849
33 0.160745
34 0.160641
35 0.160537
36 0.160433
37 0.160329
38 0.160225
39 0.160122
40 0.160018
41 0.159914
42 0.159811
43 0.159708
44 0.159604
45 0.159501
46 0.159398
47 0.159295
48 0.159192
49 0.159089
