TITLE="Graphics"
VARIABLES= "i", "F"
0 355.614
1 183.965
2 94.3241
3 48.3855
4 24.8335
5 12.7582
6 6.56762
7 3.39622
8 1.77632
9 0.957699
10 0.557801
11 0.378012
12 0.306756
13 0.28091
14 0.271426
15 0.267617
16 0.265884
17 0.26498
18 0.264438
19 0.264065
20 0.263775
21 0.263525
22 0.263297
23 0.263079
24 0.262866
25 0.262657
26 0.262449
27 0.262242
28 0.262035
29 0.261829
30 0.261623
31 0.261417
32 0.261212
33 0.261007
34 0.260802
35 0.260597
36 0.260392
37 0.260187
38 0.259983
39 0.259778
40 0.259574
41 0.25937
42 0.259167
43 0.258963
44 0.25876
45 0.258556
46 0.258353
47 0.25815
48 0.257948
49 0.257745
