TITLE="Graphics"
VARIABLES= "i", "F"
0 113.064
1 58.4783
2 30.2698
3 15.6718
4 8.11469
5 4.20234
6 2.17733
7 1.13027
8 0.591031
9 0.317311
10 0.184845
11 0.128114
12 0.108143
13 0.102222
14 0.100611
15 0.100177
16 0.100044
17 0.0999828
18 0.0999356
19 0.0998894
20 0.0998422
21 0.0997938
22 0.0997448
23 0.0996955
24 0.0996459
25 0.0995963
26 0.0995466
27 0.0994969
28 0.0994472
29 0.0993975
30 0.0993479
31 0.0992982
32 0.0992486
33 0.0991991
34 0.0991495
35 0.0991
36 0.0990505
37 0.099001
38 0.0989516
39 0.0989022
40 0.0988528
41 0.0988034
42 0.0987541
43 0.0987047
44 0.0986555
45 0.0986062
46 0.098557
47 0.0985077
48 0.0984586
49 0.0984094
