TITLE="Graphics"
VARIABLES= "i", "F"
0 195.734
1 100.671
2 51.8002
3 26.6586
4 13.7215
5 7.064
6 3.63849
7 1.87761
8 0.975903
9 0.520743
10 0.301764
11 0.208737
12 0.176392
13 0.166953
14 0.164427
15 0.163751
16 0.163535
17 0.163423
18 0.163327
19 0.16323
20 0.16313
21 0.163027
22 0.162924
23 0.162819
24 0.162714
25 0.162609
26 0.162503
27 0.162398
28 0.162293
29 0.162187
30 0.162082
31 0.161977
32 0.161872
33 0.161767
34 0.161662
35 0.161557
36 0.161452
37 0.161348
38 0.161243
39 0.161139
40 0.161034
41 0.16093
42 0.160825
43 0.160721
44 0.160617
45 0.160513
46 0.160409
47 0.160305
48 0.160201
49 0.160097
