TITLE="Graphics"
VARIABLES= "i", "F"
0 125.538
1 64.8647
2 33.5382
3 17.3445
4 8.97071
5 4.64045
6 2.40161
7 1.24519
8 0.650138
9 0.34817
10 0.201839
11 0.138927
12 0.116679
13 0.11007
14 0.108271
15 0.107785
16 0.107636
17 0.107567
18 0.107513
19 0.10746
20 0.107406
21 0.107351
22 0.107296
23 0.10724
24 0.107183
25 0.107127
26 0.10707
27 0.107014
28 0.106957
29 0.106901
30 0.106844
31 0.106788
32 0.106731
33 0.106675
34 0.106619
35 0.106562
36 0.106506
37 0.10645
38 0.106393
39 0.106337
40 0.106281
41 0.106225
42 0.106169
43 0.106113
44 0.106057
45 0.106001
46 0.105945
47 0.105889
48 0.105833
49 0.105777
