TITLE="Graphics"
VARIABLES= "i", "F"
0 293.218
1 150.391
2 77.1595
3 39.5969
4 20.3272
5 10.4435
6 5.37966
7 2.79751
8 1.50372
9 0.891432
10 0.639045
11 0.553818
12 0.529079
13 0.52226
14 0.520265
15 0.519506
16 0.519043
17 0.51864
18 0.518243
19 0.517841
20 0.517435
21 0.517026
22 0.516615
23 0.516203
24 0.515792
25 0.51538
26 0.514968
27 0.514557
28 0.514146
29 0.513735
30 0.513324
31 0.512914
32 0.512505
33 0.512095
34 0.511686
35 0.511278
36 0.51087
37 0.510462
38 0.510054
39 0.509647
40 0.50924
41 0.508834
42 0.508428
43 0.508022
44 0.507617
45 0.507212
46 0.506807
47 0.506403
48 0.505999
49 0.505595
