TITLE="Graphics"
VARIABLES= "i", "F"
0 322.158
1 160.43
2 83.6383
3 42.4127
4 22.4423
5 11.7615
6 6.52645
7 3.74504
8 2.38439
9 1.67455
10 1.33509
11 1.1619
12 1.08013
13 1.03909
14 1.02042
15 1.01202
16 1.00926
17 1.00917
18 1.82553
19 1.07529
20 1.87016
21 1.13467
22 1.92682
23 1.17658
24 1.16353
25 1.07131
26 1.06618
27 1.0462
28 1.04614
29 1.04352
30 1.87305
31 1.12023
32 1.92841
33 1.18447
34 1.17939
35 1.09417
36 1.0917
37 1.07372
38 1.91177
39 1.15543
40 1.97267
41 1.22094
42 1.20904
43 1.12127
44 1.11716
45 1.09855
46 1.94604
47 1.18697
48 2.01372
49 1.25578
