TITLE="Graphics"
VARIABLES= "i", "F"
0 210.347
1 108.115
2 55.5911
3 28.5895
4 14.7052
5 7.56518
6 3.894
7 2.0082
8 1.04333
9 0.556911
10 0.323519
11 0.224903
12 0.19086
13 0.180989
14 0.178362
15 0.177662
16 0.177438
17 0.177317
18 0.177212
19 0.177104
20 0.176993
21 0.176878
22 0.176762
23 0.176645
24 0.176528
25 0.17641
26 0.176293
27 0.176175
28 0.176057
29 0.17594
30 0.175822
31 0.175705
32 0.175587
33 0.17547
34 0.175353
35 0.175236
36 0.175119
37 0.175002
38 0.174885
39 0.174768
40 0.174651
41 0.174535
42 0.174418
43 0.174302
44 0.174185
45 0.174069
46 0.173953
47 0.173836
48 0.17372
49 0.173604
