TITLE="Graphics"
VARIABLES= "i", "F"
0 168.487
1 86.7894
2 44.7282
3 23.0557
4 11.8858
5 6.12849
6 3.16146
7 1.63377
8 0.850041
9 0.453384
10 0.261546
11 0.179201
12 0.150175
13 0.141606
14 0.139291
15 0.13867
16 0.138475
17 0.138379
18 0.138301
19 0.138224
20 0.138144
21 0.138063
22 0.13798
23 0.137897
24 0.137814
25 0.13773
26 0.137647
27 0.137563
28 0.137479
29 0.137396
30 0.137312
31 0.137229
32 0.137145
33 0.137062
34 0.136979
35 0.136895
36 0.136812
37 0.136729
38 0.136646
39 0.136563
40 0.13648
41 0.136397
42 0.136314
43 0.136231
44 0.136148
45 0.136066
46 0.135983
47 0.1359
48 0.135818
49 0.135735
