TITLE="Graphics"
VARIABLES= "i", "F"
0 290.925
1 149.218
2 76.5574
3 39.288
4 20.1686
5 10.3615
6 5.33581
7 2.77084
8 1.48154
9 0.865341
10 0.60597
11 0.516141
12 0.489558
13 0.482122
14 0.479931
15 0.479117
16 0.47865
17 0.478265
18 0.477895
19 0.477525
20 0.477153
21 0.476779
22 0.476403
23 0.476028
24 0.475652
25 0.475276
26 0.474901
27 0.474526
28 0.474151
29 0.473776
30 0.473402
31 0.473027
32 0.472654
33 0.47228
34 0.471907
35 0.471534
36 0.471162
37 0.47079
38 0.470418
39 0.470047
40 0.469675
41 0.469305
42 0.468934
43 0.468564
44 0.468194
45 0.467825
46 0.467455
47 0.467086
48 0.466718
49 0.46635
