TITLE="Graphics"
VARIABLES= "i", "F"
0 85.4154
1 44.2805
2 22.9822
3 11.9314
4 6.19494
5 3.21697
6 1.67149
7 0.870446
8 0.457267
9 0.247813
10 0.147368
11 0.105267
12 0.0908128
13 0.0865953
14 0.08546
15 0.085159
16 0.0850694
17 0.0850286
18 0.0849964
19 0.0849643
20 0.0849309
21 0.0848966
22 0.0848616
23 0.0848263
24 0.0847909
25 0.0847553
26 0.0847197
27 0.0846842
28 0.0846486
29 0.084613
30 0.0845774
31 0.0845418
32 0.0845063
33 0.0844708
34 0.0844352
35 0.0843997
36 0.0843643
37 0.0843288
38 0.0842933
39 0.0842579
40 0.0842225
41 0.0841871
42 0.0841517
43 0.0841163
44 0.0840809
45 0.0840456
46 0.0840103
47 0.083975
48 0.0839397
49 0.0839044
