TITLE="Graphics"
VARIABLES= "i", "F"
0 49.1059
1 25.4507
2 13.2802
3 6.91711
4 3.60462
5 1.87485
6 0.975663
7 0.512277
8 0.282237
9 0.180258
10 0.145061
11 0.136568
12 0.135566
13 0.272343
14 0.134907
15 0.261258
16 0.143285
17 0.263794
18 0.148789
19 0.266417
20 0.151793
21 0.150964
22 0.142563
23 0.140406
24 0.138563
25 0.137804
26 0.13734
27 0.137104
28 0.136962
29 0.136876
30 0.136817
31 0.136772
32 0.136734
33 0.1367
34 0.136668
35 0.136637
36 0.136607
37 0.136577
38 0.136547
39 0.136517
40 0.136487
41 0.136457
42 0.136427
43 0.136397
44 0.136368
45 0.136338
46 0.136308
47 0.136278
48 0.136249
49 0.136219
