TITLE="Graphics"
VARIABLES= "i", "F"
0 47.3214
1 24.5845
2 12.8191
3 6.68438
4 3.48557
5 1.81693
6 0.948092
7 0.498333
8 0.270532
9 0.162947
10 0.12005
11 0.106767
12 0.103591
13 0.10309
14 0.208587
15 0.0989473
16 0.200712
17 0.101877
18 0.201141
19 0.104174
20 0.202078
21 0.105514
22 0.202706
23 0.106199
24 0.203005
25 0.106523
26 0.203108
27 0.106664
28 0.203112
29 0.106713
30 0.20307
31 0.106717
32 0.203004
33 0.106696
34 0.202925
35 0.106663
36 0.202841
37 0.106625
38 0.202754
39 0.106582
40 0.202664
41 0.106539
42 0.202575
43 0.106494
44 0.202484
45 0.106449
46 0.202394
47 0.106404
48 0.202303
49 0.106359
