TITLE="Graphics"
VARIABLES= "i", "F"
0 69.8169
1 36.2385
2 18.839
3 9.79705
4 5.0954
5 2.6505
6 1.37962
7 0.720068
8 0.37983
9 0.207993
10 0.126729
11 0.093637
12 0.0826385
13 0.0795062
14 0.0786837
15 0.0784744
16 0.0784158
17 0.0783891
18 0.0783664
19 0.0783424
20 0.0783167
21 0.0782899
22 0.0782624
23 0.0782346
24 0.0782065
25 0.0781784
26 0.0781502
27 0.0781221
28 0.0780939
29 0.0780657
30 0.0780375
31 0.0780093
32 0.0779812
33 0.077953
34 0.0779249
35 0.0778968
36 0.0778686
37 0.0778405
38 0.0778124
39 0.0777843
40 0.0777563
41 0.0777282
42 0.0777002
43 0.0776721
44 0.0776441
45 0.0776161
46 0.077588
47 0.0775601
48 0.0775321
49 0.0775041
