TITLE="Graphics"
VARIABLES= "i", "F"
0 232.04
1 119.164
2 61.2195
3 31.457
4 16.1663
5 8.31004
6 4.27427
7 2.2034
8 1.1456
9 0.614353
10 0.361991
11 0.257503
12 0.222265
13 0.212193
14 0.209524
15 0.208804
16 0.20856
17 0.208417
18 0.208288
19 0.208156
20 0.208019
21 0.207878
22 0.207736
23 0.207593
24 0.207449
25 0.207305
26 0.207161
27 0.207017
28 0.206873
29 0.206729
30 0.206585
31 0.206441
32 0.206297
33 0.206154
34 0.20601
35 0.205867
36 0.205724
37 0.205581
38 0.205438
39 0.205295
40 0.205152
41 0.205009
42 0.204866
43 0.204724
44 0.204581
45 0.204439
46 0.204297
47 0.204155
48 0.204013
49 0.203871
