TITLE="Graphics"
VARIABLES= "i", "F"
0 83.8417
1 43.4702
2 22.5653
3 11.7169
4 6.08459
5 3.1602
6 1.64227
7 0.855408
8 0.44952
9 0.243808
10 0.145251
11 0.104027
12 0.0899074
13 0.0857945
14 0.0846889
15 0.0843964
16 0.0843097
17 0.0842701
18 0.0842389
19 0.0842076
20 0.084175
21 0.0841414
22 0.0841072
23 0.0840727
24 0.084038
25 0.0840032
26 0.0839684
27 0.0839336
28 0.0838987
29 0.0838639
30 0.0838291
31 0.0837943
32 0.0837595
33 0.0837248
34 0.08369
35 0.0836553
36 0.0836206
37 0.0835858
38 0.0835512
39 0.0835165
40 0.0834818
41 0.0834472
42 0.0834125
43 0.0833779
44 0.0833433
45 0.0833087
46 0.0832742
47 0.0832396
48 0.0832051
49 0.0831706
