TITLE="Graphics"
VARIABLES= "i", "F"
0 317.234
1 163.084
2 83.6795
3 42.9443
4 22.0407
5 11.312
6 5.80476
7 2.9778
8 1.52743
9 0.78524
10 0.409355
11 0.226097
12 0.146509
13 0.119182
14 0.112166
15 0.110912
16 0.110904
17 0.212658
18 0.114012
19 0.112572
20 0.111842
21 0.111436
22 0.111187
23 0.111018
24 0.110891
25 0.110784
26 0.110689
27 0.110599
28 0.110513
29 0.110428
30 0.110343
31 0.11026
32 0.110176
33 0.110093
34 0.11001
35 0.109927
36 0.109844
37 0.109761
38 0.109678
39 0.109595
40 0.109512
41 0.10943
42 0.109347
43 0.109265
44 0.109182
45 0.1091
46 0.109018
47 0.108935
48 0.108853
49 0.108771
