TITLE="Graphics"
VARIABLES= "i", "F"
0 561.141
1 305.686
2 155.325
3 77.7106
4 38.2383
5 19.3746
6 12.3762
7 11.3178
8 22.4725
9 12.2276
10 23.8592
11 12.9897
12 24.721
13 13.4678
14 13.2753
15 13.1932
16 13.1619
17 13.156
18 25.0119
19 13.6476
20 13.4339
21 13.3388
22 13.301
23 13.2921
24 25.2534
25 13.795
26 13.5754
27 13.4774
28 13.4384
29 13.4292
30 25.4982
31 13.9452
32 13.72
33 13.6193
34 13.5792
35 13.5698
36 25.7489
37 14.0992
38 13.8683
39 13.7649
40 13.7237
41 13.7139
42 26.0057
43 14.2574
44 14.0206
45 13.9143
46 13.8719
47 13.8618
48 26.2691
49 14.4199
