TITLE="Graphics"
VARIABLES= "i", "F"
0 175.968
1 90.6023
2 46.6712
3 24.0458
4 12.3904
5 6.38568
6 3.29262
7 1.70079
8 0.884564
9 0.471715
10 0.272252
11 0.186797
12 0.156754
13 0.147906
14 0.145522
15 0.144882
16 0.144681
17 0.144581
18 0.144499
19 0.144417
20 0.144332
21 0.144245
22 0.144157
23 0.144069
24 0.14398
25 0.143891
26 0.143802
27 0.143713
28 0.143624
29 0.143535
30 0.143446
31 0.143357
32 0.143268
33 0.143179
34 0.143091
35 0.143002
36 0.142913
37 0.142825
38 0.142736
39 0.142648
40 0.14256
41 0.142471
42 0.142383
43 0.142295
44 0.142207
45 0.142119
46 0.142031
47 0.141943
48 0.141855
49 0.141767
