TITLE="Graphics"
VARIABLES= "i", "F"
0 85.5335
1 44.3412
2 23.0135
3 11.9475
4 6.20321
5 3.22123
6 1.67368
7 0.871573
8 0.457847
9 0.248113
10 0.147527
11 0.10536
12 0.0908812
13 0.0866559
14 0.0855184
15 0.0852168
16 0.085127
17 0.085086
18 0.0850538
19 0.0850216
20 0.0849882
21 0.0849538
22 0.0849188
23 0.0848834
24 0.0848479
25 0.0848123
26 0.0847767
27 0.084741
28 0.0847054
29 0.0846697
30 0.0846341
31 0.0845985
32 0.0845629
33 0.0845273
34 0.0844917
35 0.0844561
36 0.0844206
37 0.0843851
38 0.0843496
39 0.0843141
40 0.0842786
41 0.0842431
42 0.0842077
43 0.0841722
44 0.0841368
45 0.0841014
46 0.084066
47 0.0840307
48 0.0839953
49 0.08396
