TITLE="Graphics"
VARIABLES= "i", "F"
0 117.593
1 60.7985
2 31.4578
3 16.2801
4 8.42615
5 4.36182
6 2.25901
7 1.17214
8 0.612569
9 0.328546
10 0.191008
11 0.132004
12 0.111191
13 0.105014
14 0.103333
15 0.10288
16 0.102741
17 0.102677
18 0.102627
19 0.102578
20 0.102529
21 0.102478
22 0.102427
23 0.102375
24 0.102323
25 0.102271
26 0.102219
27 0.102167
28 0.102114
29 0.102062
30 0.10201
31 0.101958
32 0.101906
33 0.101854
34 0.101802
35 0.10175
36 0.101698
37 0.101646
38 0.101594
39 0.101543
40 0.101491
41 0.101439
42 0.101387
43 0.101336
44 0.101284
45 0.101232
46 0.101181
47 0.101129
48 0.101077
49 0.101026
