TITLE="Graphics"
VARIABLES= "i", "F"
0 96.6628
1 50.0642
2 25.9549
3 13.4591
4 6.98006
5 3.62048
6 1.87889
7 0.9771
8 0.512197
9 0.276289
10 0.162576
11 0.114357
12 0.0975784
13 0.0926386
14 0.0912997
15 0.0909409
16 0.0908324
17 0.0907828
18 0.0907444
19 0.0907066
20 0.0906676
21 0.0906277
22 0.0905872
23 0.0905463
24 0.0905053
25 0.0904641
26 0.090423
27 0.0903818
28 0.0903406
29 0.0902994
30 0.0902583
31 0.0902171
32 0.090176
33 0.0901349
34 0.0900938
35 0.0900528
36 0.0900118
37 0.0899707
38 0.0899297
39 0.0898888
40 0.0898478
41 0.0898069
42 0.0897659
43 0.089725
44 0.0896842
45 0.0896433
46 0.0896025
47 0.0895616
48 0.0895208
49 0.08948
