TITLE="Graphics"
VARIABLES= "i", "F"
0 48.6483
1 25.2806
2 13.1763
3 6.86985
4 3.58195
5 1.86757
6 0.974701
7 0.511632
8 0.275142
9 0.160374
10 0.111623
11 0.095025
12 0.0904928
13 0.0894843
14 0.0893397
15 0.181041
16 0.0850296
17 0.174962
18 0.0862573
19 0.174835
20 0.0874478
21 0.175239
22 0.0881902
23 0.17555
24 0.0885708
25 0.175689
26 0.0887425
27 0.175716
28 0.0888078
29 0.175686
30 0.0888205
31 0.175629
32 0.0888066
33 0.175559
34 0.0887793
35 0.175482
36 0.088745
37 0.175401
38 0.0887072
39 0.175319
40 0.0886676
41 0.175236
42 0.0886271
43 0.175153
44 0.0885861
45 0.175069
46 0.0885449
47 0.174985
48 0.0885036
49 0.174902
