TITLE="Graphics"
VARIABLES= "i", "F"
0 115.56
1 59.7574
2 30.9248
3 16.0072
4 8.28646
5 4.29031
6 2.22239
7 1.15338
8 0.602915
9 0.323509
10 0.188241
11 0.130254
12 0.109816
13 0.103753
14 0.102103
15 0.101658
16 0.101522
17 0.101459
18 0.101411
19 0.101363
20 0.101315
21 0.101265
22 0.101215
23 0.101164
24 0.101113
25 0.101062
26 0.101011
27 0.10096
28 0.100909
29 0.100858
30 0.100807
31 0.100756
32 0.100705
33 0.100654
34 0.100603
35 0.100553
36 0.100502
37 0.100451
38 0.1004
39 0.100349
40 0.100299
41 0.100248
42 0.100197
43 0.100147
44 0.100096
45 0.100046
46 0.099995
47 0.0999445
48 0.099894
49 0.0998435
