TITLE="Graphics"
VARIABLES= "i", "F"
0 154.683
1 79.7508
2 41.1398
3 21.2261
4 10.9529
5 5.6528
6 2.91878
7 1.50975
8 0.786196
9 0.419606
10 0.242043
11 0.165628
12 0.138594
13 0.130582
14 0.128411
15 0.127826
16 0.127644
17 0.127557
18 0.127487
19 0.127418
20 0.127348
21 0.127275
22 0.127202
23 0.127128
24 0.127054
25 0.12698
26 0.126906
27 0.126832
28 0.126758
29 0.126684
30 0.126609
31 0.126535
32 0.126461
33 0.126387
34 0.126313
35 0.12624
36 0.126166
37 0.126092
38 0.126018
39 0.125945
40 0.125871
41 0.125797
42 0.125724
43 0.12565
44 0.125577
45 0.125503
46 0.12543
47 0.125357
48 0.125283
49 0.12521
