TITLE="Graphics"
VARIABLES= "i", "F"
0 99.1944
1 51.3645
2 26.6224
3 13.8018
4 7.15595
5 3.71078
6 1.92526
7 1.00092
8 0.524459
9 0.282659
10 0.166009
11 0.116446
12 0.0991598
13 0.0940631
14 0.0926803
15 0.0923092
16 0.0921968
17 0.0921453
18 0.0921055
19 0.0920664
20 0.0920262
21 0.091985
22 0.0919432
23 0.091901
24 0.0918587
25 0.0918163
26 0.0917738
27 0.0917313
28 0.0916889
29 0.0916464
30 0.091604
31 0.0915616
32 0.0915192
33 0.0914768
34 0.0914345
35 0.0913921
36 0.0913498
37 0.0913075
38 0.0912652
39 0.091223
40 0.0911808
41 0.0911385
42 0.0910964
43 0.0910542
44 0.091012
45 0.0909699
46 0.0909278
47 0.0908857
48 0.0908436
49 0.0908016
