TITLE="Graphics"
VARIABLES= "i", "F"
0 129.838
1 67.0639
2 34.6626
3 17.9193
4 9.2646
5 4.79072
6 2.47846
7 1.28454
8 0.670371
9 0.358755
10 0.207717
11 0.142731
12 0.119729
13 0.112894
14 0.111034
15 0.110532
16 0.110378
17 0.110306
18 0.11025
19 0.110195
20 0.110138
21 0.110081
22 0.110023
23 0.109964
24 0.109905
25 0.109847
26 0.109788
27 0.109729
28 0.10967
29 0.109611
30 0.109552
31 0.109493
32 0.109434
33 0.109375
34 0.109316
35 0.109258
36 0.109199
37 0.10914
38 0.109082
39 0.109023
40 0.108964
41 0.108906
42 0.108847
43 0.108789
44 0.10873
45 0.108672
46 0.108614
47 0.108555
48 0.108497
49 0.108439
