TITLE="Graphics"
VARIABLES= "i", "F"
0 197.095
1 101.365
2 52.1533
3 26.8385
4 13.8132
5 7.11069
6 3.6623
7 1.88979
8 0.982212
9 0.524167
10 0.303885
11 0.210381
12 0.177903
13 0.168433
14 0.1659
15 0.165222
16 0.165005
17 0.164892
18 0.164795
19 0.164697
20 0.164596
21 0.164492
22 0.164387
23 0.164281
24 0.164175
25 0.164068
26 0.163962
27 0.163855
28 0.163749
29 0.163642
30 0.163536
31 0.163429
32 0.163323
33 0.163217
34 0.163111
35 0.163005
36 0.162899
37 0.162793
38 0.162687
39 0.162581
40 0.162475
41 0.16237
42 0.162264
43 0.162158
44 0.162053
45 0.161948
46 0.161842
47 0.161737
48 0.161632
49 0.161527
