TITLE="Graphics"
VARIABLES= "i", "F"
0 86.4258
1 44.8005
2 23.2498
3 12.069
4 6.26572
5 3.25339
6 1.69022
7 0.880085
8 0.462232
9 0.250382
10 0.14873
11 0.106068
12 0.0914003
13 0.0871162
14 0.085962
15 0.0856556
16 0.0855642
17 0.0855225
18 0.0854898
19 0.0854572
20 0.0854233
21 0.0853884
22 0.085353
23 0.0853172
24 0.0852812
25 0.0852452
26 0.0852091
27 0.085173
28 0.085137
29 0.0851009
30 0.0850648
31 0.0850287
32 0.0849927
33 0.0849567
34 0.0849207
35 0.0848847
36 0.0848487
37 0.0848127
38 0.0847768
39 0.0847409
40 0.084705
41 0.0846691
42 0.0846332
43 0.0845973
44 0.0845615
45 0.0845256
46 0.0844898
47 0.084454
48 0.0844183
49 0.0843825
