TITLE="Graphics"
VARIABLES= "i", "F"
0 55.2817
1 28.7209
2 14.9552
3 7.79062
4 4.05876
5 2.1148
6 1.10281
7 0.577293
8 0.306869
9 0.172007
10 0.110587
11 0.0872379
12 0.0800289
13 0.0781123
14 0.0776586
15 0.0775668
16 0.0775508
17 0.0775435
18 0.0775323
19 0.0775167
20 0.0774982
21 0.077478
22 0.0774568
23 0.0774352
24 0.0774133
25 0.0773912
26 0.0773691
27 0.0773469
28 0.0773247
29 0.0773025
30 0.0772804
31 0.0772582
32 0.077236
33 0.0772138
34 0.0771917
35 0.0771695
36 0.0771474
37 0.0771252
38 0.0771031
39 0.077081
40 0.0770589
41 0.0770368
42 0.0770147
43 0.0769926
44 0.0769705
45 0.0769484
46 0.0769263
47 0.0769043
48 0.0768822
49 0.0768602
