TITLE="Graphics"
VARIABLES= "i", "F"
0 372.702
1 185.724
2 96.7319
3 49.1078
4 26.0502
5 13.7437
6 7.72554
7 4.53243
8 2.97526
9 2.1628
10 1.77415
11 1.57517
12 1.48131
13 1.43451
14 1.41378
15 1.405
16 1.40284
17 2.41285
18 1.56124
19 1.53498
20 1.45357
21 1.44853
22 1.43264
23 2.45304
24 1.59802
25 1.56651
26 1.48272
27 1.4764
28 1.45995
29 2.49154
30 1.63243
31 1.59692
32 1.51162
33 1.50436
34 1.48758
35 2.53063
36 1.66736
37 1.62786
38 1.54105
39 1.53285
40 1.51574
41 2.57053
42 1.70295
43 1.65939
44 1.57105
45 1.5619
46 1.54445
47 2.61126
48 1.7392
49 1.69155
