TITLE="Graphics"
VARIABLES= "i", "F"
0 156.815
1 80.8383
2 41.6944
3 21.509
4 11.0972
5 5.72639
6 2.95634
7 1.52894
8 0.796073
9 0.42482
10 0.245031
11 0.167681
12 0.140327
13 0.132225
14 0.13003
15 0.129439
16 0.129255
17 0.129166
18 0.129095
19 0.129025
20 0.128953
21 0.12888
22 0.128805
23 0.12873
24 0.128654
25 0.128579
26 0.128503
27 0.128428
28 0.128352
29 0.128277
30 0.128201
31 0.128126
32 0.12805
33 0.127975
34 0.1279
35 0.127824
36 0.127749
37 0.127674
38 0.127599
39 0.127524
40 0.127449
41 0.127374
42 0.127299
43 0.127224
44 0.127149
45 0.127074
46 0.126999
47 0.126925
48 0.12685
49 0.126775
