TITLE="Graphics"
VARIABLES= "i", "F"
0 156.95
1 80.907
2 41.7294
3 21.5269
4 11.1063
5 5.73104
6 2.95871
7 1.53015
8 0.796697
9 0.425149
10 0.24522
11 0.167811
12 0.140438
13 0.132329
14 0.130133
15 0.129542
16 0.129358
17 0.129269
18 0.129198
19 0.129128
20 0.129055
21 0.128982
22 0.128907
23 0.128832
24 0.128756
25 0.128681
26 0.128605
27 0.128529
28 0.128454
29 0.128378
30 0.128302
31 0.128227
32 0.128151
33 0.128076
34 0.128001
35 0.127925
36 0.12785
37 0.127775
38 0.127699
39 0.127624
40 0.127549
41 0.127474
42 0.127399
43 0.127324
44 0.127249
45 0.127174
46 0.127099
47 0.127024
48 0.12695
49 0.126875
