TITLE="Graphics"
VARIABLES= "i", "F"
0 95.9743
1 49.7106
2 25.7733
3 13.3659
4 6.93217
5 3.59589
6 1.86627
7 0.970612
8 0.508856
9 0.274554
10 0.161643
11 0.113791
12 0.0971517
13 0.092255
14 0.0909281
15 0.0905727
16 0.0904653
17 0.0904162
18 0.0903782
19 0.0903407
20 0.0903021
21 0.0902625
22 0.0902223
23 0.0901818
24 0.0901411
25 0.0901003
26 0.0900595
27 0.0900187
28 0.0899778
29 0.089937
30 0.0898962
31 0.0898554
32 0.0898146
33 0.0897739
34 0.0897332
35 0.0896924
36 0.0896518
37 0.0896111
38 0.0895704
39 0.0895298
40 0.0894892
41 0.0894486
42 0.089408
43 0.0893675
44 0.0893269
45 0.0892864
46 0.0892459
47 0.0892054
48 0.089165
49 0.0891245
