TITLE="Graphics"
VARIABLES= "i", "F"
0 185.055
1 95.2318
2 49.0296
3 25.2473
4 13.0026
5 6.69765
6 3.45169
7 1.78208
8 0.926481
9 0.494071
10 0.285475
11 0.196371
12 0.165169
13 0.156011
14 0.153551
15 0.152891
16 0.152683
17 0.152578
18 0.152489
19 0.152401
20 0.15231
21 0.152216
22 0.152121
23 0.152026
24 0.15193
25 0.151834
26 0.151738
27 0.151642
28 0.151546
29 0.15145
30 0.151354
31 0.151259
32 0.151163
33 0.151067
34 0.150971
35 0.150876
36 0.15078
37 0.150685
38 0.150589
39 0.150494
40 0.150399
41 0.150304
42 0.150208
43 0.150113
44 0.150018
45 0.149923
46 0.149828
47 0.149734
48 0.149639
49 0.149544
