TITLE="Graphics"
VARIABLES= "i", "F"
0 105.522
1 54.612
2 28.2884
3 14.6564
4 7.59435
5 3.93568
6 2.04065
7 1.06016
8 0.554954
9 0.298519
10 0.174597
11 0.121724
12 0.103193
13 0.0977125
14 0.096223
15 0.0958223
16 0.0957003
17 0.0956443
18 0.0956011
19 0.0955588
20 0.0955154
21 0.095471
22 0.0954259
23 0.0953805
24 0.0953349
25 0.0952892
26 0.0952435
27 0.0951978
28 0.0951521
29 0.0951064
30 0.0950607
31 0.095015
32 0.0949694
33 0.0949238
34 0.0948782
35 0.0948326
36 0.0947871
37 0.0947415
38 0.094696
39 0.0946506
40 0.0946051
41 0.0945597
42 0.0945143
43 0.0944689
44 0.0944235
45 0.0943782
46 0.0943328
47 0.0942876
48 0.0942423
49 0.094197
