TITLE="Graphics"
VARIABLES= "i", "F"
0 150.675
1 77.7058
2 40.0966
3 20.694
4 10.6815
5 5.5143
6 2.8481
7 1.47361
8 0.767607
9 0.409806
10 0.236448
11 0.161812
12 0.135391
13 0.127554
14 0.125428
15 0.124855
16 0.124678
17 0.124592
18 0.124525
19 0.124458
20 0.12439
21 0.12432
22 0.12425
23 0.124179
24 0.124107
25 0.124036
26 0.123964
27 0.123893
28 0.123821
29 0.123749
30 0.123678
31 0.123606
32 0.123535
33 0.123464
34 0.123392
35 0.123321
36 0.12325
37 0.123179
38 0.123107
39 0.123036
40 0.122965
41 0.122894
42 0.122823
43 0.122752
44 0.122681
45 0.12261
46 0.12254
47 0.122469
48 0.122398
49 0.122327
