TITLE="Graphics"
VARIABLES= "i", "F"
0 122.938
1 63.5342
2 32.8577
3 16.9964
4 8.79269
5 4.5494
6 2.35502
7 1.22133
8 0.637868
9 0.341757
10 0.19829
11 0.136647
12 0.114862
13 0.108392
14 0.106631
15 0.106156
16 0.10601
17 0.105942
18 0.10589
19 0.105839
20 0.105786
21 0.105732
22 0.105678
23 0.105623
24 0.105569
25 0.105513
26 0.105458
27 0.105403
28 0.105348
29 0.105293
30 0.105238
31 0.105183
32 0.105128
33 0.105073
34 0.105018
35 0.104964
36 0.104909
37 0.104854
38 0.104799
39 0.104744
40 0.10469
41 0.104635
42 0.10458
43 0.104526
44 0.104471
45 0.104416
46 0.104362
47 0.104307
48 0.104253
49 0.104198
