TITLE="Graphics"
VARIABLES= "i", "F"
0 228.628
1 117.425
2 60.3336
3 31.0054
4 15.9361
5 8.19257
6 4.21415
7 2.17226
8 1.12876
9 0.603937
10 0.353582
11 0.249035
12 0.213435
13 0.203201
14 0.200484
15 0.199755
16 0.199513
17 0.199376
18 0.199253
19 0.199127
20 0.198997
21 0.198864
22 0.198729
23 0.198593
24 0.198456
25 0.19832
26 0.198183
27 0.198046
28 0.197909
29 0.197772
30 0.197636
31 0.197499
32 0.197363
33 0.197226
34 0.19709
35 0.196954
36 0.196818
37 0.196682
38 0.196546
39 0.19641
40 0.196274
41 0.196139
42 0.196003
43 0.195868
44 0.195733
45 0.195597
46 0.195462
47 0.195327
48 0.195192
49 0.195058
