TITLE="Graphics"
VARIABLES= "i", "F"
0 99.6966
1 51.6223
2 26.7547
3 13.8697
4 7.19081
5 3.72867
6 1.93444
7 1.00563
8 0.526887
9 0.283921
10 0.16669
11 0.116862
12 0.0994758
13 0.0943481
14 0.0929567
15 0.0925832
16 0.09247
17 0.0924182
18 0.0923781
19 0.0923388
20 0.0922983
21 0.0922568
22 0.0922148
23 0.0921724
24 0.0921298
25 0.0920871
26 0.0920444
27 0.0920017
28 0.0919589
29 0.0919162
30 0.0918735
31 0.0918309
32 0.0917882
33 0.0917456
34 0.091703
35 0.0916604
36 0.0916178
37 0.0915753
38 0.0915327
39 0.0914902
40 0.0914477
41 0.0914053
42 0.0913628
43 0.0913204
44 0.091278
45 0.0912356
46 0.0911933
47 0.0911509
48 0.0911086
49 0.0910663
