TITLE="Graphics"
VARIABLES= "i", "F"
0 51.0235
1 26.5137
2 13.8135
3 7.19982
4 3.75292
5 1.95637
6 1.02078
7 0.535127
8 0.286006
9 0.163236
10 0.109062
11 0.0895049
12 0.0837925
13 0.0823742
14 0.0820843
15 0.0820504
16 0.166047
17 0.0781079
18 0.161193
19 0.0785858
20 0.160866
21 0.0792438
22 0.161027
23 0.0796876
24 0.161185
25 0.0799145
26 0.161244
27 0.080009
28 0.161232
29 0.0800355
30 0.161183
31 0.0800286
32 0.161117
33 0.080005
34 0.161042
35 0.079973
36 0.160963
37 0.0799366
38 0.160882
39 0.079898
40 0.1608
41 0.0798583
42 0.160718
43 0.079818
44 0.160635
45 0.0797774
46 0.160552
47 0.0797367
48 0.160469
49 0.079696
