TITLE="Graphics"
VARIABLES= "i", "F"
0 109.086
1 56.4396
2 29.2252
3 15.1366
4 7.84052
5 4.06187
6 2.10535
7 1.09336
8 0.572037
9 0.307413
10 0.179438
11 0.12473
12 0.105513
13 0.0998219
14 0.0982742
15 0.0978574
16 0.0977303
17 0.0976718
18 0.0976267
19 0.0975826
20 0.0975373
21 0.0974911
22 0.0974442
23 0.0973969
24 0.0973495
25 0.0973019
26 0.0972544
27 0.0972068
28 0.0971592
29 0.0971116
30 0.0970641
31 0.0970166
32 0.0969691
33 0.0969216
34 0.0968741
35 0.0968267
36 0.0967793
37 0.0967319
38 0.0966846
39 0.0966372
40 0.0965899
41 0.0965427
42 0.0964954
43 0.0964482
44 0.096401
45 0.0963538
46 0.0963066
47 0.0962595
48 0.0962124
49 0.0961653
