TITLE="Graphics"
VARIABLES= "i", "F"
0 83.7266
1 43.411
2 22.5348
3 11.7013
4 6.07652
5 3.15604
6 1.64013
7 0.854307
8 0.448953
9 0.243514
10 0.145096
11 0.103936
12 0.0898417
13 0.0857364
14 0.0846331
15 0.0843412
16 0.0842547
17 0.0842152
18 0.0841841
19 0.0841528
20 0.0841202
21 0.0840867
22 0.0840526
23 0.0840181
24 0.0839835
25 0.0839488
26 0.083914
27 0.0838792
28 0.0838445
29 0.0838097
30 0.0837749
31 0.0837402
32 0.0837055
33 0.0836708
34 0.0836361
35 0.0836014
36 0.0835667
37 0.0835321
38 0.0834974
39 0.0834628
40 0.0834282
41 0.0833936
42 0.083359
43 0.0833245
44 0.0832899
45 0.0832554
46 0.0832209
47 0.0831864
48 0.0831519
49 0.0831174
