TITLE="Graphics"
VARIABLES= "i", "F"
0 52.7153
1 27.2266
2 14.2134
3 7.38906
4 3.84763
5 1.99585
6 1.0352
7 0.541147
8 0.298869
9 0.195529
10 0.163229
11 0.157126
12 0.315028
13 0.159049
14 0.301078
15 0.172521
16 0.305698
17 0.181067
18 0.17846
19 0.167438
20 0.164757
21 0.162272
22 0.161315
23 0.160699
24 0.160398
25 0.160214
26 0.160105
27 0.16003
28 0.159974
29 0.159927
30 0.159885
31 0.159846
32 0.159808
33 0.159771
34 0.159734
35 0.159698
36 0.159661
37 0.159625
38 0.159588
39 0.159552
40 0.159516
41 0.159479
42 0.159443
43 0.159407
44 0.15937
45 0.159334
46 0.159298
47 0.159261
48 0.159225
49 0.159189
